name|id|rarity|imgURL|setID|game|set|date
Flashy Swordfight|396574|30|https://api.ccgtrader.co.uk/_/assets/hjmi50y5bhsssssc|590|buffy-the-vampire-slayer-ccg|Angel's Curse|
Hypnotism|396584|30|https://api.ccgtrader.co.uk/_/assets/jhptyqgtk9kcowsc|590|buffy-the-vampire-slayer-ccg|Angel's Curse|
Vampiric Expertise|396594|30|https://api.ccgtrader.co.uk/_/assets/lk0wxhx6lcg8scsc|590|buffy-the-vampire-slayer-ccg|Angel's Curse|
Ritual of Acathla|396616|30|https://api.ccgtrader.co.uk/_/assets/l4udd0zi4aowsggk|590|buffy-the-vampire-slayer-ccg|Angel's Curse|
St. du Lac Mausoleum|140009|40|https://api.ccgtrader.co.uk/_/assets/i1itqtb5mfwwc44w|590|buffy-the-vampire-slayer-ccg|Angel's Curse|
Wrath of Angelus|140384|40|https://api.ccgtrader.co.uk/_/assets/90jdkuinwnwg0408|590|buffy-the-vampire-slayer-ccg|Angel's Curse|
Xander Essence|140055|2|https://api.ccgtrader.co.uk/_/assets/fyt32owcqlkoswgk|590|buffy-the-vampire-slayer-ccg|Angel's Curse|
Kendra Essence|140044|2|https://api.ccgtrader.co.uk/_/assets/munqqiwsphwswcco|590|buffy-the-vampire-slayer-ccg|Angel's Curse|
Cordelia Essence|140037|2|https://api.ccgtrader.co.uk/_/assets/p0rqn02fixw0ww8s|590|buffy-the-vampire-slayer-ccg|Angel's Curse|
Angelus Essence|396518|2|https://api.ccgtrader.co.uk/_/assets/hxp0u4mke1c8o8c4|590|buffy-the-vampire-slayer-ccg|Angel's Curse|
Forceful Persuasion|140282|10|https://api.ccgtrader.co.uk/_/assets/p3y4f4zp2r4oogco|590|buffy-the-vampire-slayer-ccg|Angel's Curse|
Home Again|140509|20|https://api.ccgtrader.co.uk/_/assets/5yft7mem190c40ck|590|buffy-the-vampire-slayer-ccg|Angel's Curse|
Lily|140144|30|https://api.ccgtrader.co.uk/_/assets/biamowkfmeososkg|590|buffy-the-vampire-slayer-ccg|Angel's Curse|
My Bloody Valentine|139939|1|https://api.ccgtrader.co.uk/_/assets/d46yrsytcdsswscg|590|buffy-the-vampire-slayer-ccg|Angel's Curse|
Octarus|140159|1|https://api.ccgtrader.co.uk/_/assets/mb7bu4a30lc4kss0|590|buffy-the-vampire-slayer-ccg|Angel's Curse|
Whistler|140207|1|https://api.ccgtrader.co.uk/_/assets/s5vmw55wn6okcco4|590|buffy-the-vampire-slayer-ccg|Angel's Curse|
Rupert's Pad|140007|1|https://api.ccgtrader.co.uk/_/assets/modi4nlrgesog8o8|590|buffy-the-vampire-slayer-ccg|Angel's Curse|
Everyday Vamp Hijinks|140457|1|https://api.ccgtrader.co.uk/_/assets/lcbs7leeatcwg8ck|590|buffy-the-vampire-slayer-ccg|Angel's Curse|
Mark of Eyghon|140417|1|https://api.ccgtrader.co.uk/_/assets/tpntuu0xu6ssogs0|590|buffy-the-vampire-slayer-ccg|Angel's Curse|
Full Moon|140508|1|https://api.ccgtrader.co.uk/_/assets/rxeorxavucgk4ww8|590|buffy-the-vampire-slayer-ccg|Angel's Curse|
Attack of the Stunt Doubles|140232|1|https://api.ccgtrader.co.uk/_/assets/n1eciibstpckwwwg|590|buffy-the-vampire-slayer-ccg|Angel's Curse|
Candy Tactics|140250|1|https://api.ccgtrader.co.uk/_/assets/98effpyx6s08sk8w|590|buffy-the-vampire-slayer-ccg|Angel's Curse|
To be Continued|140362|1|https://api.ccgtrader.co.uk/_/assets/id91chty0mgok8wc|590|buffy-the-vampire-slayer-ccg|Angel's Curse|
Dead Man's Party|139917|10|https://api.ccgtrader.co.uk/_/assets/myj9u700vnk4ocgk|591|buffy-the-vampire-slayer-ccg|Class of '99|
Homecoming|139930|10|https://api.ccgtrader.co.uk/_/assets/mu1s50eqkbkkowso|591|buffy-the-vampire-slayer-ccg|Class of '99|
Eliminati Vamps|140115|10|https://api.ccgtrader.co.uk/_/assets/3prfbxibc1gkc08g|591|buffy-the-vampire-slayer-ccg|Class of '99|
Hellhound|140131|10|https://api.ccgtrader.co.uk/_/assets/pakdkfsp40g88kcc|591|buffy-the-vampire-slayer-ccg|Class of '99|
Percy West|140167|10|https://api.ccgtrader.co.uk/_/assets/ceeoi4wl9k0kocgk|591|buffy-the-vampire-slayer-ccg|Class of '99|
Scott Hope|140179|10|https://api.ccgtrader.co.uk/_/assets/8qt192b38ps084s8|591|buffy-the-vampire-slayer-ccg|Class of '99|
The Harbingers|140189|10|https://api.ccgtrader.co.uk/_/assets/h0zc5x3tufww04gg|591|buffy-the-vampire-slayer-ccg|Class of '99|
April Fools Dress Shop|139975|10|https://api.ccgtrader.co.uk/_/assets/109m4sj99f3kos8g|591|buffy-the-vampire-slayer-ccg|Class of '99|
Boiler Room|139984|10|https://api.ccgtrader.co.uk/_/assets/o82fuylwnq8ggcow|591|buffy-the-vampire-slayer-ccg|Class of '99|
Faith's Motel|139992|10|https://api.ccgtrader.co.uk/_/assets/5xbceqk8h9ss0wsk|591|buffy-the-vampire-slayer-ccg|Class of '99|
Garden Shed|139995|10|https://api.ccgtrader.co.uk/_/assets/ittt89hk2kg0ssg0|591|buffy-the-vampire-slayer-ccg|Class of '99|
Eliminati Swords|140401|10|https://api.ccgtrader.co.uk/_/assets/q1c6zdbk4xcs4sc8|591|buffy-the-vampire-slayer-ccg|Class of '99|
Formal Wear|140406|10|https://api.ccgtrader.co.uk/_/assets/77fop6it69c8cw40|591|buffy-the-vampire-slayer-ccg|Class of '99|
Holy Hand Grenade|140410|10|https://api.ccgtrader.co.uk/_/assets/98o21y8aeo848cos|591|buffy-the-vampire-slayer-ccg|Class of '99|
Living Flame|140412|10|https://api.ccgtrader.co.uk/_/assets/g8n6derrejw4wogk|591|buffy-the-vampire-slayer-ccg|Class of '99|
Maps and Stuff|140416|10|https://api.ccgtrader.co.uk/_/assets/s27hmjt257kks4oc|591|buffy-the-vampire-slayer-ccg|Class of '99|
Slayer Kryptonite|140431|10|https://api.ccgtrader.co.uk/_/assets/lgohf0m4t00c4ks0|591|buffy-the-vampire-slayer-ccg|Class of '99|
Witch Pez Dispenser|140443|10|https://api.ccgtrader.co.uk/_/assets/n58zt1csq1w488wo|591|buffy-the-vampire-slayer-ccg|Class of '99|
Cross-Referencing|140452|10|https://api.ccgtrader.co.uk/_/assets/qxpnxorgue8k08cg|591|buffy-the-vampire-slayer-ccg|Class of '99|
Demonology, Ph. D|140455|10|https://api.ccgtrader.co.uk/_/assets/6fi2hhd22vsw8k08|591|buffy-the-vampire-slayer-ccg|Class of '99|
Knife Practice|140466|10|https://api.ccgtrader.co.uk/_/assets/qplyz2nmmlckkco4|591|buffy-the-vampire-slayer-ccg|Class of '99|
Necronomenclature|140470|10|https://api.ccgtrader.co.uk/_/assets/mopt6xhzukg0okc0|591|buffy-the-vampire-slayer-ccg|Class of '99|
Slayer's Fortitude|140481|10|https://api.ccgtrader.co.uk/_/assets/ht3x55nlpeokgc0k|591|buffy-the-vampire-slayer-ccg|Class of '99|
Slayer's Training|140482|10|https://api.ccgtrader.co.uk/_/assets/79mrny7og3k048k8|591|buffy-the-vampire-slayer-ccg|Class of '99|
Spells, Cursies, and Whammies|140483|10|https://api.ccgtrader.co.uk/_/assets/efcyikq2au8k4gw0|591|buffy-the-vampire-slayer-ccg|Class of '99|
Telekinesis|140485|10|https://api.ccgtrader.co.uk/_/assets/7pyuix6mawow4k80|591|buffy-the-vampire-slayer-ccg|Class of '99|
Telepathic Block|140486|10|https://api.ccgtrader.co.uk/_/assets/78dvp20ghkcok8cg|591|buffy-the-vampire-slayer-ccg|Class of '99|
Tutoring|140489|10|https://api.ccgtrader.co.uk/_/assets/ixky7a0xog00gsw8|591|buffy-the-vampire-slayer-ccg|Class of '99|
Birthday Tradition|140499|10|https://api.ccgtrader.co.uk/_/assets/4i3j9xjkluw48488|591|buffy-the-vampire-slayer-ccg|Class of '99|
Caught in the Crossfire|140500|10|https://api.ccgtrader.co.uk/_/assets/14kvsq426bq8kgc4|591|buffy-the-vampire-slayer-ccg|Class of '99|
Come to the Dark Side|140501|10|https://api.ccgtrader.co.uk/_/assets/kuiqkqwy4xs0co8w|591|buffy-the-vampire-slayer-ccg|Class of '99|
Disciplinary Council|140504|10|https://api.ccgtrader.co.uk/_/assets/le8xnftsnb40ks80|591|buffy-the-vampire-slayer-ccg|Class of '99|
Locker Search|140513|10|https://api.ccgtrader.co.uk/_/assets/dydph6ahki884w0g|591|buffy-the-vampire-slayer-ccg|Class of '99|
All's Well That Ends Well|140227|10|https://api.ccgtrader.co.uk/_/assets/c2556su59bks00w0|591|buffy-the-vampire-slayer-ccg|Class of '99|
Big Bang|140236|10|https://api.ccgtrader.co.uk/_/assets/rwlkizq22i8o4g04|591|buffy-the-vampire-slayer-ccg|Class of '99|
Book Cramming|140240|10|https://api.ccgtrader.co.uk/_/assets/8m28d37c66sc0wgs|591|buffy-the-vampire-slayer-ccg|Class of '99|
Book Learning|140241|10|https://api.ccgtrader.co.uk/_/assets/i5wb8sprhxws00ck|591|buffy-the-vampire-slayer-ccg|Class of '99|
Cluck-Cluck|140255|10|https://api.ccgtrader.co.uk/_/assets/qne4rmu33nkw8gk4|591|buffy-the-vampire-slayer-ccg|Class of '99|
Creep Factor|140262|10|https://api.ccgtrader.co.uk/_/assets/nturux9br400sgs4|591|buffy-the-vampire-slayer-ccg|Class of '99|
Discovery|140272|10|https://api.ccgtrader.co.uk/_/assets/2s8p7k95ytk4g4o0|591|buffy-the-vampire-slayer-ccg|Class of '99|
Don't Get Killed|140273|10|https://api.ccgtrader.co.uk/_/assets/owss30saoo0kowww|591|buffy-the-vampire-slayer-ccg|Class of '99|
Dramatic Irony|140275|10|https://api.ccgtrader.co.uk/_/assets/g0bii4q1grkkksg4|591|buffy-the-vampire-slayer-ccg|Class of '99|
Drive Like Crazy|140276|10|https://api.ccgtrader.co.uk/_/assets/180h0xvky62sgw48|591|buffy-the-vampire-slayer-ccg|Class of '99|
Group Support|140289|10|https://api.ccgtrader.co.uk/_/assets/czdqy3d5414o0s8o|591|buffy-the-vampire-slayer-ccg|Class of '99|
Hair Flip|140290|10|https://api.ccgtrader.co.uk/_/assets/trn48cbjxz440gwc|591|buffy-the-vampire-slayer-ccg|Class of '99|
If At First You Don't Succeed|140306|10|https://api.ccgtrader.co.uk/_/assets/t3luczzlytc0og84|591|buffy-the-vampire-slayer-ccg|Class of '99|
Knowledge is Power|140309|10|https://api.ccgtrader.co.uk/_/assets/5ljhpo0uwiw4cgsw|591|buffy-the-vampire-slayer-ccg|Class of '99|
Manic-Depressive Chick|140314|10|https://api.ccgtrader.co.uk/_/assets/9s9m3hasihwkg848|591|buffy-the-vampire-slayer-ccg|Class of '99|
Neat Freak|140320|10|https://api.ccgtrader.co.uk/_/assets/gsyiek9x5gookgkw|591|buffy-the-vampire-slayer-ccg|Class of '99|
Off My Game|140325|10|https://api.ccgtrader.co.uk/_/assets/63575ko2jkw0oskc|591|buffy-the-vampire-slayer-ccg|Class of '99|
Full-On Monster Fighting|140283|10|https://api.ccgtrader.co.uk/_/assets/daaela8kp748sokk|591|buffy-the-vampire-slayer-ccg|Class of '99|
Prom|140335|10|https://api.ccgtrader.co.uk/_/assets/kmmof19nmwgok4wg|591|buffy-the-vampire-slayer-ccg|Class of '99|
Testosterone|140353|10|https://api.ccgtrader.co.uk/_/assets/n94l9kxnbnkwckg0|591|buffy-the-vampire-slayer-ccg|Class of '99|
The Help of the Merry Men|140357|10|https://api.ccgtrader.co.uk/_/assets/ldo87ex1hg080cko|591|buffy-the-vampire-slayer-ccg|Class of '99|
Tranquilized|140365|10|https://api.ccgtrader.co.uk/_/assets/ba4recvaw8gskwwc|591|buffy-the-vampire-slayer-ccg|Class of '99|
Untrustworthy|140370|10|https://api.ccgtrader.co.uk/_/assets/5qxhcqxvv2ww808o|591|buffy-the-vampire-slayer-ccg|Class of '99|
Vampire Embrace|140373|10|https://api.ccgtrader.co.uk/_/assets/dm3ofwiaj1ck04go|591|buffy-the-vampire-slayer-ccg|Class of '99|
Want, Take, Have|140376|10|https://api.ccgtrader.co.uk/_/assets/1vmzuoo9a068co40|591|buffy-the-vampire-slayer-ccg|Class of '99|
And Hell Follows with Him|139908|20|https://api.ccgtrader.co.uk/_/assets/970mzar2h44kcscg|591|buffy-the-vampire-slayer-ccg|Class of '99|
Fairy Tales are Real|139923|20|https://api.ccgtrader.co.uk/_/assets/3dgs9wjty7okwcc4|591|buffy-the-vampire-slayer-ccg|Class of '99|
Gingerbread|139928|20|https://api.ccgtrader.co.uk/_/assets/3dma7ucrioows4ww|591|buffy-the-vampire-slayer-ccg|Class of '99|
Hell's Angel|139929|20|https://api.ccgtrader.co.uk/_/assets/31de7smi6ckkg8ow|591|buffy-the-vampire-slayer-ccg|Class of '99|
Price of True Evil|139949|20|https://api.ccgtrader.co.uk/_/assets/74fhrglh4m80ow4g|591|buffy-the-vampire-slayer-ccg|Class of '99|
Tento di Cruciamentum|139958|20|https://api.ccgtrader.co.uk/_/assets/n63k7eofxtcs4kg0|591|buffy-the-vampire-slayer-ccg|Class of '99|
Through the Demon Portal|139963|20|https://api.ccgtrader.co.uk/_/assets/t5x3yorq7b40oo0s|591|buffy-the-vampire-slayer-ccg|Class of '99|
Amy Madison|140059|20|https://api.ccgtrader.co.uk/_/assets/nwdsol5lm1ccosgo|591|buffy-the-vampire-slayer-ccg|Class of '99|
Angel|140066|20|https://api.ccgtrader.co.uk/_/assets/hsgqnpmzj6ok8okk|591|buffy-the-vampire-slayer-ccg|Class of '99|
Anyanka|140074|20|https://api.ccgtrader.co.uk/_/assets/7mf1npumjh8g04k8|591|buffy-the-vampire-slayer-ccg|Class of '99|
Buffy Summers|140084|20|https://api.ccgtrader.co.uk/_/assets/riu3idjej3ko4gsc|591|buffy-the-vampire-slayer-ccg|Class of '99|
Faith (companion)|140120|20|https://api.ccgtrader.co.uk/_/assets/c7v8kwd33koc4kcw|591|buffy-the-vampire-slayer-ccg|Class of '99|
Faith|140122|20|https://api.ccgtrader.co.uk/_/assets/njxh4zgtg288s0g4|591|buffy-the-vampire-slayer-ccg|Class of '99|
Hansel and Gretel|140129|20|https://api.ccgtrader.co.uk/_/assets/dejtf26jwiok4wsk|591|buffy-the-vampire-slayer-ccg|Class of '99|
Jack O'Toole|140133|20|https://api.ccgtrader.co.uk/_/assets/i9mgam8i8tcggcw4|591|buffy-the-vampire-slayer-ccg|Class of '99|
Pat|140166|20|https://api.ccgtrader.co.uk/_/assets/8tveawuiyqcc8wkw|591|buffy-the-vampire-slayer-ccg|Class of '99|
Jonathan Levenson|140137|20|https://api.ccgtrader.co.uk/_/assets/8lt9qy3s34owo8w0|591|buffy-the-vampire-slayer-ccg|Class of '99|
Ken|140140|20|https://api.ccgtrader.co.uk/_/assets/q79p7gykxmsgkcgg|591|buffy-the-vampire-slayer-ccg|Class of '99|
Lunch Lady|140146|20|https://api.ccgtrader.co.uk/_/assets/8s9qs3ugdhs8oog4|591|buffy-the-vampire-slayer-ccg|Class of '99|
Mr. Trick|140156|20|https://api.ccgtrader.co.uk/_/assets/4vtxy8o5oha8os4c|591|buffy-the-vampire-slayer-ccg|Class of '99|
Oz|140162|20|https://api.ccgtrader.co.uk/_/assets/r3dlq36ri4g0o8ok|591|buffy-the-vampire-slayer-ccg|Class of '99|
Pete|140168|20|https://api.ccgtrader.co.uk/_/assets/9xeiox591g088k0o|591|buffy-the-vampire-slayer-ccg|Class of '99|
Rupert Giles|140176|20|https://api.ccgtrader.co.uk/_/assets/74xh9w70xa80444o|591|buffy-the-vampire-slayer-ccg|Class of '99|
Tucker Wells|140201|20|https://api.ccgtrader.co.uk/_/assets/d2e3o35b48ows8o0|591|buffy-the-vampire-slayer-ccg|Class of '99|
Wesley Wyndam-Pryce|140206|20|https://api.ccgtrader.co.uk/_/assets/e5h4o1a5uj48k4k0|591|buffy-the-vampire-slayer-ccg|Class of '99|
Willow Rosenberg|140212|20|https://api.ccgtrader.co.uk/_/assets/6syqyu2fvf8cwscc|591|buffy-the-vampire-slayer-ccg|Class of '99|
Xander Harris|140216|20|https://api.ccgtrader.co.uk/_/assets/jm4hk31zvvkggs0s|591|buffy-the-vampire-slayer-ccg|Class of '99|
Hell|139996|20|https://api.ccgtrader.co.uk/_/assets/nyllkaininkockoc|591|buffy-the-vampire-slayer-ccg|Class of '99|
Sporting Goods Store|140008|20|https://api.ccgtrader.co.uk/_/assets/eoyjwpqu99ckw444|591|buffy-the-vampire-slayer-ccg|Class of '99|
Sunnydale Arms|140011|20|https://api.ccgtrader.co.uk/_/assets/sn6nty5pav4wg888|591|buffy-the-vampire-slayer-ccg|Class of '99|
Balthazar's Amulet|140387|20|https://api.ccgtrader.co.uk/_/assets/fxvg7exnpbks4c4w|591|buffy-the-vampire-slayer-ccg|Class of '99|
Disturbing Features|140399|20|https://api.ccgtrader.co.uk/_/assets/kcbdze4lznkwcgo0|591|buffy-the-vampire-slayer-ccg|Class of '99|
Faith's Knife|140404|20|https://api.ccgtrader.co.uk/_/assets/5uqtald7h20w8osw|591|buffy-the-vampire-slayer-ccg|Class of '99|
Haphazard Bomb|140409|20|https://api.ccgtrader.co.uk/_/assets/gm2x5bnuz1w8ksok|591|buffy-the-vampire-slayer-ccg|Class of '99|
Killer of the Dead|140411|20|https://api.ccgtrader.co.uk/_/assets/d9o9mskij7cww0sg|591|buffy-the-vampire-slayer-ccg|Class of '99|
Love Tattoo|140413|20|https://api.ccgtrader.co.uk/_/assets/ba9yxxxbj6ogg0w8|591|buffy-the-vampire-slayer-ccg|Class of '99|
Tranquilizer Gun|140440|20|https://api.ccgtrader.co.uk/_/assets/5nb6t8of9w8wog0s|591|buffy-the-vampire-slayer-ccg|Class of '99|
Channeled Aggression|140448|20|https://api.ccgtrader.co.uk/_/assets/fyd8yq84bgg0sc4c|591|buffy-the-vampire-slayer-ccg|Class of '99|
Charming|140450|20|https://api.ccgtrader.co.uk/_/assets/5dhbl0tuvosoks8s|591|buffy-the-vampire-slayer-ccg|Class of '99|
Gourmet Cuisine|140461|20|https://api.ccgtrader.co.uk/_/assets/4ojfftc2t5icg4w4|591|buffy-the-vampire-slayer-ccg|Class of '99|
Homecoming Queen|140464|20|https://api.ccgtrader.co.uk/_/assets/r1wuyg0y7jko0sss|591|buffy-the-vampire-slayer-ccg|Class of '99|
Invulnerability|140465|20|https://api.ccgtrader.co.uk/_/assets/km747ws1rbk88w48|591|buffy-the-vampire-slayer-ccg|Class of '99|
Scoring Well|140479|20|https://api.ccgtrader.co.uk/_/assets/r2tnonc6wm8gwkcg|591|buffy-the-vampire-slayer-ccg|Class of '99|
Warding|140492|20|https://api.ccgtrader.co.uk/_/assets/qmwl4qaxx1c0wsw4|591|buffy-the-vampire-slayer-ccg|Class of '99|
In the Past|140511|20|https://api.ccgtrader.co.uk/_/assets/3zvu0yooox4w4wgk|591|buffy-the-vampire-slayer-ccg|Class of '99|
Young at Heart|140522|20|https://api.ccgtrader.co.uk/_/assets/1em4zei1rqm88cws|591|buffy-the-vampire-slayer-ccg|Class of '99|
Bad Girls Part I|140523|20|https://api.ccgtrader.co.uk/_/assets/4agf1l3fewyscc84|591|buffy-the-vampire-slayer-ccg|Class of '99|
Band Candy Part I|140525|20|https://api.ccgtrader.co.uk/_/assets/80exd609wao0g0sw|591|buffy-the-vampire-slayer-ccg|Class of '99|
Graduation Day Part I|140527|20|https://api.ccgtrader.co.uk/_/assets/shcxj0li6e8k8ogg|591|buffy-the-vampire-slayer-ccg|Class of '99|
Lover's Walk Part I|140529|20|https://api.ccgtrader.co.uk/_/assets/42gwxau18s2sk040|591|buffy-the-vampire-slayer-ccg|Class of '99|
The Zeppo Part I|140533|20|https://api.ccgtrader.co.uk/_/assets/bt4ao5knwi88okgs|591|buffy-the-vampire-slayer-ccg|Class of '99|
Done|140274|20|https://api.ccgtrader.co.uk/_/assets/eti6nra2onk8gw0g|591|buffy-the-vampire-slayer-ccg|Class of '99|
I Quit|140304|20|https://api.ccgtrader.co.uk/_/assets/8ra6ibxysagw4oko|591|buffy-the-vampire-slayer-ccg|Class of '99|
Lust for Her Death|140312|20|https://api.ccgtrader.co.uk/_/assets/m73iwrqqk80kkw4g|591|buffy-the-vampire-slayer-ccg|Class of '99|
Modern Day Vampire|140317|20|https://api.ccgtrader.co.uk/_/assets/sktc3maurj4k00c0|591|buffy-the-vampire-slayer-ccg|Class of '99|
Preparing for Ascension|140333|20|https://api.ccgtrader.co.uk/_/assets/ksrzfkkdldwk48os|591|buffy-the-vampire-slayer-ccg|Class of '99|
Slayer's Lust|140343|20|https://api.ccgtrader.co.uk/_/assets/qeu0zbtssxcsk0kw|591|buffy-the-vampire-slayer-ccg|Class of '99|
Unknown Outcome|140369|20|https://api.ccgtrader.co.uk/_/assets/7ljd50g2hmgww0o8|591|buffy-the-vampire-slayer-ccg|Class of '99|
Ascension of Olivikan|139909|30|https://api.ccgtrader.co.uk/_/assets/j0r7n0x2xq0wkgwc|591|buffy-the-vampire-slayer-ccg|Class of '99|
Commencement Ceremonies|139916|30|https://api.ccgtrader.co.uk/_/assets/b38m7zaoenwcogcw|591|buffy-the-vampire-slayer-ccg|Class of '99|
Flamma Vitae|139926|30|https://api.ccgtrader.co.uk/_/assets/o1vuqk7iq9cs0808|591|buffy-the-vampire-slayer-ccg|Class of '99|
Angel|140063|30|https://api.ccgtrader.co.uk/_/assets/it47czx7vmok08wk|591|buffy-the-vampire-slayer-ccg|Class of '99|
Angel|140065|30|https://api.ccgtrader.co.uk/_/assets/sdrgab518zkwosgw|591|buffy-the-vampire-slayer-ccg|Class of '99|
Anyanka|140073|30|https://api.ccgtrader.co.uk/_/assets/m2ad6v8sdts084gc|591|buffy-the-vampire-slayer-ccg|Class of '99|
Balthazar|140076|30|https://api.ccgtrader.co.uk/_/assets/l8ydaew0qps4ckc0|591|buffy-the-vampire-slayer-ccg|Class of '99|
Buffy Summers|140080|30|https://api.ccgtrader.co.uk/_/assets/ahec1ckcu5ko8gkk|591|buffy-the-vampire-slayer-ccg|Class of '99|
Buffy Summers|140082|30|https://api.ccgtrader.co.uk/_/assets/27hjmh0xr6zogcwc|591|buffy-the-vampire-slayer-ccg|Class of '99|
Cordelia|140101|30|https://api.ccgtrader.co.uk/_/assets/pa2m8jisyf4w8gws|591|buffy-the-vampire-slayer-ccg|Class of '99|
Faith|140121|30|https://api.ccgtrader.co.uk/_/assets/hxp0hky2szs4w48g|591|buffy-the-vampire-slayer-ccg|Class of '99|
Faith|140117|30|https://api.ccgtrader.co.uk/_/assets/812hxneof5kw4c88|591|buffy-the-vampire-slayer-ccg|Class of '99|
Faith|140118|30|https://api.ccgtrader.co.uk/_/assets/rbv5urglqzkkss00|591|buffy-the-vampire-slayer-ccg|Class of '99|
Faith|140119|30|https://api.ccgtrader.co.uk/_/assets/mbtnqpqbqjkgg8c4|591|buffy-the-vampire-slayer-ccg|Class of '99|
Gwendolyn Post|140127|30|https://api.ccgtrader.co.uk/_/assets/bualt6liwo0k0oc8|591|buffy-the-vampire-slayer-ccg|Class of '99|
Mayor Richard Wilkins III|140150|30|https://api.ccgtrader.co.uk/_/assets/k5e9vtolif404cgc|591|buffy-the-vampire-slayer-ccg|Class of '99|
Mayor Richard Wilkins III|140151|30|https://api.ccgtrader.co.uk/_/assets/o721brhm9xwok04o|591|buffy-the-vampire-slayer-ccg|Class of '99|
Mr. Trick|140155|30|https://api.ccgtrader.co.uk/_/assets/fipofvzwclk4scoo|591|buffy-the-vampire-slayer-ccg|Class of '99|
Oz|140163|30|https://api.ccgtrader.co.uk/_/assets/fsgd1mgslbswo0g4|591|buffy-the-vampire-slayer-ccg|Class of '99|
Rupert Giles|140173|30|https://api.ccgtrader.co.uk/_/assets/oknfsjjkc004swo8|591|buffy-the-vampire-slayer-ccg|Class of '99|
Spike|140186|30|https://api.ccgtrader.co.uk/_/assets/go9hn7eu5008c84o|591|buffy-the-vampire-slayer-ccg|Class of '99|
The First|140188|30|https://api.ccgtrader.co.uk/_/assets/cp7cwco61m0o8oo8|591|buffy-the-vampire-slayer-ccg|Class of '99|
The Master|140193|30|https://api.ccgtrader.co.uk/_/assets/apny13l1hnkkgkw8|591|buffy-the-vampire-slayer-ccg|Class of '99|
Vamp Willow|140203|30|https://api.ccgtrader.co.uk/_/assets/tkpwcavkdog4w84o|591|buffy-the-vampire-slayer-ccg|Class of '99|
Willow|140208|30|https://api.ccgtrader.co.uk/_/assets/s1ucnxn9ipcscog8|591|buffy-the-vampire-slayer-ccg|Class of '99|
Xander|140217|30|https://api.ccgtrader.co.uk/_/assets/haa48bktij48ww8w|591|buffy-the-vampire-slayer-ccg|Class of '99|
Band Candy Warehouse|139977|30|https://api.ccgtrader.co.uk/_/assets/9pql2oi2uzggkw4k|591|buffy-the-vampire-slayer-ccg|Class of '99|
Band Candy Warehouse|396659|30|https://api.ccgtrader.co.uk/_/assets/1imdu5sq93q8gkso|591|buffy-the-vampire-slayer-ccg|Class of '99|
Fountain Quad|139994|30|https://api.ccgtrader.co.uk/_/assets/p2xckpm3568sokoc|591|buffy-the-vampire-slayer-ccg|Class of '99|
Box of Gavrok|140391|30|https://api.ccgtrader.co.uk/_/assets/dgnecbrz0rkkowgk|591|buffy-the-vampire-slayer-ccg|Class of '99|
Candy Bars|140393|30|https://api.ccgtrader.co.uk/_/assets/3t6z50jm7280gggc|591|buffy-the-vampire-slayer-ccg|Class of '99|
Glove of Myhnegon|140408|30|https://api.ccgtrader.co.uk/_/assets/2puu76aeff8koc0c|591|buffy-the-vampire-slayer-ccg|Class of '99|
Compound Bow|140396|30|https://api.ccgtrader.co.uk/_/assets/qn1nk3a3m6ss4cks|591|buffy-the-vampire-slayer-ccg|Class of '99|
Mask of Ovu Mobani|140418|30|https://api.ccgtrader.co.uk/_/assets/m4tsozizhxc0wgwo|591|buffy-the-vampire-slayer-ccg|Class of '99|
Symbol of Anyanka|140436|30|https://api.ccgtrader.co.uk/_/assets/9uscvl5mmkg0o0s4|591|buffy-the-vampire-slayer-ccg|Class of '99|
Tome of Mediocrity|140438|30|https://api.ccgtrader.co.uk/_/assets/toevti2mzesgw48c|591|buffy-the-vampire-slayer-ccg|Class of '99|
Verbal Non-Verbal|140491|30|https://api.ccgtrader.co.uk/_/assets/81sih9jgofsw40gk|591|buffy-the-vampire-slayer-ccg|Class of '99|
Eventful Combat|140505|30|https://api.ccgtrader.co.uk/_/assets/fd0t87xubkg8w4g0|591|buffy-the-vampire-slayer-ccg|Class of '99|
Initiation|140512|30|https://api.ccgtrader.co.uk/_/assets/or454iz2hao8wko0|591|buffy-the-vampire-slayer-ccg|Class of '99|
Bad Girls Part II|140524|30|https://api.ccgtrader.co.uk/_/assets/ghhqun22wagwgos4|591|buffy-the-vampire-slayer-ccg|Class of '99|
Band Candy Part II|140526|30|https://api.ccgtrader.co.uk/_/assets/13cy7y1hgnpc08gk|591|buffy-the-vampire-slayer-ccg|Class of '99|
Graduation Day Part II|140528|30|https://api.ccgtrader.co.uk/_/assets/9kv1h6ldmhgcockg|591|buffy-the-vampire-slayer-ccg|Class of '99|
Lover's Walk Part II|140530|30|https://api.ccgtrader.co.uk/_/assets/qyjkvfrl3r44wccs|591|buffy-the-vampire-slayer-ccg|Class of '99|
The Zeppo Part II|140534|30|https://api.ccgtrader.co.uk/_/assets/nr9lpdfcjyssos0w|591|buffy-the-vampire-slayer-ccg|Class of '99|
A Crazy Plan|140223|30|https://api.ccgtrader.co.uk/_/assets/iho7mq3jyio044ko|591|buffy-the-vampire-slayer-ccg|Class of '99|
Ambushed|140229|30|https://api.ccgtrader.co.uk/_/assets/859k5wjd4b4so0k8|591|buffy-the-vampire-slayer-ccg|Class of '99|
