name|id|rarity|imgURL|setID|game|set|date
Roofs of the Seireitei|346472|10|https://api.ccgtrader.co.uk/_/assets/hifeyhpyztc8c444|1088|bleach-tcg|Seireitei|2007-11-14
Secret Training Grounds|346473|30|https://api.ccgtrader.co.uk/_/assets/77j5go7hki4ocgks|1088|bleach-tcg|Seireitei|2007-11-14
Sokyoku Hill|346474|20|https://api.ccgtrader.co.uk/_/assets/bpjlr6grvjks0k40|1088|bleach-tcg|Seireitei|2007-11-14
Aramaki - Intoxicated|346369|10|https://api.ccgtrader.co.uk/_/assets/npbn9t0v3aoskoc8|1088|bleach-tcg|Seireitei|2007-11-14
Bat Hollow - In Formation|346370|10|https://api.ccgtrader.co.uk/_/assets/4e9kcljhn1uswss0|1088|bleach-tcg|Seireitei|2007-11-14
Byakuya - Impassable|346371|30|https://api.ccgtrader.co.uk/_/assets/bi1qg8pebs0g8k4o|1088|bleach-tcg|Seireitei|2007-11-14
Cammie - Adorable|346372|20|https://api.ccgtrader.co.uk/_/assets/6mk72lp0waskoso8|1088|bleach-tcg|Seireitei|2007-11-14
Cammie - Karakura Sonic Lion|346374|30|https://api.ccgtrader.co.uk/_/assets/9e0suip7c1cscs44|1088|bleach-tcg|Seireitei|2007-11-14
Chad - Empowered|346375|10|https://api.ccgtrader.co.uk/_/assets/t1diyvrg28044gg4|1088|bleach-tcg|Seireitei|2007-11-14
Chad - Junior High School Student|346376|20|https://api.ccgtrader.co.uk/_/assets/6y41spgoe70gg4k4|1088|bleach-tcg|Seireitei|2007-11-14
Chad - Unyielding|346377|30|https://api.ccgtrader.co.uk/_/assets/cv7omp8q69s0kswo|1088|bleach-tcg|Seireitei|2007-11-14
Don Kan'onji - Celebrity|346378|20|https://api.ccgtrader.co.uk/_/assets/p13t7sy5g4gkg40w|1088|bleach-tcg|Seireitei|2007-11-14
Don Kan'onji - Karakura Gold|346379|30|https://api.ccgtrader.co.uk/_/assets/fis5iwn2gpskckgw|1088|bleach-tcg|Seireitei|2007-11-14
Frilled Hollow - Moving Along|346380|10|https://api.ccgtrader.co.uk/_/assets/761d08cofao88sok|1088|bleach-tcg|Seireitei|2007-11-14
Ganju - Focused|346381|10|https://api.ccgtrader.co.uk/_/assets/mixzvsjpahwwgk04|1088|bleach-tcg|Seireitei|2007-11-14
Ganju - Grappling Hook Expert|346382|20|https://api.ccgtrader.co.uk/_/assets/p5w7emuetf4sgk0s|1088|bleach-tcg|Seireitei|2007-11-14
Ganju - Snoozing|346383|30|https://api.ccgtrader.co.uk/_/assets/2hetg99n06o0ogks|1088|bleach-tcg|Seireitei|2007-11-14
Gin - Smug|346384|30|https://api.ccgtrader.co.uk/_/assets/aaia6i3tknc4s4ck|1088|bleach-tcg|Seireitei|2007-11-14
Hanataro - Energized|346385|30|https://api.ccgtrader.co.uk/_/assets/a4gngq77oeo8o8ok|1088|bleach-tcg|Seireitei|2007-11-14
Hanataro - Protective|346386|20|https://api.ccgtrader.co.uk/_/assets/pa30jp6xswg8swsk|1088|bleach-tcg|Seireitei|2007-11-14
Hanataro - Scared|346387|10|https://api.ccgtrader.co.uk/_/assets/o0k2g9hgv00sc8k8|1088|bleach-tcg|Seireitei|2007-11-14
Ichigo - Junior High School Student|346388|10|https://api.ccgtrader.co.uk/_/assets/a2f5gmodvhssk4kc|1088|bleach-tcg|Seireitei|2007-11-14
Ichigo - Playful Rescuer|346389|20|https://api.ccgtrader.co.uk/_/assets/nyxi6p43t8gw4wwo|1088|bleach-tcg|Seireitei|2007-11-14
Ichigo - Renewed Vigor|346391|30|https://api.ccgtrader.co.uk/_/assets/begdjg9gads8088s|1088|bleach-tcg|Seireitei|2007-11-14
Ikkaku - Recovering|346392|20|https://api.ccgtrader.co.uk/_/assets/su26g2242twoo8g0|1088|bleach-tcg|Seireitei|2007-11-14
Izuru - Student|346393|10|https://api.ccgtrader.co.uk/_/assets/25u1npvvr64ko8k8|1088|bleach-tcg|Seireitei|2007-11-14
Izuru - Unyielding|346394|20|https://api.ccgtrader.co.uk/_/assets/kw07gj5bpxs8cgso|1088|bleach-tcg|Seireitei|2007-11-14
Jinta - Batting Clean Up|346395|10|https://api.ccgtrader.co.uk/_/assets/qq04xa5kpggkg0gk|1088|bleach-tcg|Seireitei|2007-11-14
Jinta - Karakura Red|346396|30|https://api.ccgtrader.co.uk/_/assets/cs19xdwthzk8og0k|1088|bleach-tcg|Seireitei|2007-11-14
Jushiro - Mildly Annoyed|346397|20|https://api.ccgtrader.co.uk/_/assets/fzjvzpm3t1c0gogs|1088|bleach-tcg|Seireitei|2007-11-14
Jushiro - Remembering The Past|346398|30|https://api.ccgtrader.co.uk/_/assets/ejv5epc9rr40o0s4|1088|bleach-tcg|Seireitei|2007-11-14
Kaname - Solemn Obstacle|346399|30|https://api.ccgtrader.co.uk/_/assets/355xwq11raucsso4|1088|bleach-tcg|Seireitei|2007-11-14
Karin - Karakura Red|346400|30|https://api.ccgtrader.co.uk/_/assets/j0km5wd062gwckc0|1088|bleach-tcg|Seireitei|2007-11-14
Karin - Reassuring Sister|346401|10|https://api.ccgtrader.co.uk/_/assets/imwzxw6wrtskgsck|1088|bleach-tcg|Seireitei|2007-11-14
Kenpachi - Awaiting A Challenge|346402|30|https://api.ccgtrader.co.uk/_/assets/gf5s1kqfbl4ogk0o|1088|bleach-tcg|Seireitei|2007-11-14
Kenpachi - Constant Fighter|346403|20|https://api.ccgtrader.co.uk/_/assets/i2pimbaquvwwo8k0|1088|bleach-tcg|Seireitei|2007-11-14
Kenpachi - Questioning|346404|10|https://api.ccgtrader.co.uk/_/assets/fvzs2pq9yq04kwkg|1088|bleach-tcg|Seireitei|2007-11-14
Kiyone - Attentive|346405|10|https://api.ccgtrader.co.uk/_/assets/piribej7wmsco88w|1088|bleach-tcg|Seireitei|2007-11-14
Marechiyo - Squad 2 Lieutenant|346406|1|https://api.ccgtrader.co.uk/_/assets/llsn4sptepcok8gk|1088|bleach-tcg|Seireitei|2007-11-14
Mayuri - Escape Artist|346407|20|https://api.ccgtrader.co.uk/_/assets/4kyzirwyok6cw004|1088|bleach-tcg|Seireitei|2007-11-14
Mayuri - Squad 12 Captain|346408|1|https://api.ccgtrader.co.uk/_/assets/g7sh5rmwqw8ow8s4|1088|bleach-tcg|Seireitei|2007-11-14
Mayuri - Trigger Happy|346409|10|https://api.ccgtrader.co.uk/_/assets/m66n36soy9wkowkk|1088|bleach-tcg|Seireitei|2007-11-14
Momo - In Training|346410|10|https://api.ccgtrader.co.uk/_/assets/586lwj3nf50kwo8w|1088|bleach-tcg|Seireitei|2007-11-14
Nanao - Unemotional Assistant|346411|10|https://api.ccgtrader.co.uk/_/assets/yztm3t7g1ass8404|1088|bleach-tcg|Seireitei|2007-11-14
Nanao - Unforgiving|346412|20|https://api.ccgtrader.co.uk/_/assets/6n8j8b6inw4cs044|1088|bleach-tcg|Seireitei|2007-11-14
Nemu - Sacrificed|346413|20|https://api.ccgtrader.co.uk/_/assets/dwws7qbu1twg440o|1088|bleach-tcg|Seireitei|2007-11-14
Nemu - Squad 12 Lieutenant|346415|1|https://api.ccgtrader.co.uk/_/assets/66ikrosp8f8k0sco|1088|bleach-tcg|Seireitei|2007-11-14
Nemu - Wounded|346416|10|https://api.ccgtrader.co.uk/_/assets/n2rayn6nyn4gg4go|1088|bleach-tcg|Seireitei|2007-11-14
Orihime - Disguised|346417|30|https://api.ccgtrader.co.uk/_/assets/rfzhq62pek0swocc|1088|bleach-tcg|Seireitei|2007-11-14
Rangiku - Letter Deliverer|346418|20|https://api.ccgtrader.co.uk/_/assets/ev5oeoi7ao840s4k|1088|bleach-tcg|Seireitei|2007-11-14
Renji - Sparring|346419|10|https://api.ccgtrader.co.uk/_/assets/14k9iliuvhpccw4c|1088|bleach-tcg|Seireitei|2007-11-14
Repentance Cell Guards - On the Job|346420|10|https://api.ccgtrader.co.uk/_/assets/kcdfpphbadcw004c|1088|bleach-tcg|Seireitei|2007-11-14
Rukia - Freed|346421|10|https://api.ccgtrader.co.uk/_/assets/pguartblb2oc8cgg|1088|bleach-tcg|Seireitei|2007-11-14
Sajin - Squad 7 Captain|346422|1|https://api.ccgtrader.co.uk/_/assets/3j54j8zobtycwgw4|1088|bleach-tcg|Seireitei|2007-11-14
Sentaro - Following Orders|346423|10|https://api.ccgtrader.co.uk/_/assets/6y7jj2i56nksw48w|1088|bleach-tcg|Seireitei|2007-11-14
Shuhei - On the Lookout|346424|20|https://api.ccgtrader.co.uk/_/assets/4p58acabdhusow4g|1088|bleach-tcg|Seireitei|2007-11-14
Shunsui - Polite Drinker|346426|20|https://api.ccgtrader.co.uk/_/assets/81owxjotcnc4w0s4|1088|bleach-tcg|Seireitei|2007-11-14
Shunsui - Showered By Petals|346427|30|https://api.ccgtrader.co.uk/_/assets/486k9u4nenc4s808|1088|bleach-tcg|Seireitei|2007-11-14
Snake Hollow - Slithering|346428|10|https://api.ccgtrader.co.uk/_/assets/qabaavgbfyo8k8so|1088|bleach-tcg|Seireitei|2007-11-14
Soi Fon - Squad 2 Captain|346430|1|https://api.ccgtrader.co.uk/_/assets/ehedvgii8k08k8wo|1088|bleach-tcg|Seireitei|2007-11-14
Sosuke - Out For A Walk|346431|20|https://api.ccgtrader.co.uk/_/assets/gtxrqf24qg0k0kg0|1088|bleach-tcg|Seireitei|2007-11-14
Sosuke - Patient Listener|346432|30|https://api.ccgtrader.co.uk/_/assets/qyplhppoqog8o8k8|1088|bleach-tcg|Seireitei|2007-11-14
Tatsufusa - Third Seat of Squad 8|346434|10|https://api.ccgtrader.co.uk/_/assets/neglp76h70g4k0kw|1088|bleach-tcg|Seireitei|2007-11-14
Tetsuzaemon - Squad 7 Lieutenant|346435|1|https://api.ccgtrader.co.uk/_/assets/tfauttv3ziss8ow4|1088|bleach-tcg|Seireitei|2007-11-14
Thug - Angry|346436|20|https://api.ccgtrader.co.uk/_/assets/apq48xfghy8ksogs|1088|bleach-tcg|Seireitei|2007-11-14
Thug - Confused|346437|10|https://api.ccgtrader.co.uk/_/assets/cnz91on9wdw8ww44|1088|bleach-tcg|Seireitei|2007-11-14
Thug - Glaring|346438|10|https://api.ccgtrader.co.uk/_/assets/renh2nmiqcgks0gw|1088|bleach-tcg|Seireitei|2007-11-14
Thug - Grungy|346439|20|https://api.ccgtrader.co.uk/_/assets/ds1e1bu89cg8gk04|1088|bleach-tcg|Seireitei|2007-11-14
Thug - Looming|346440|30|https://api.ccgtrader.co.uk/_/assets/5em8s0dj5cw08c80|1088|bleach-tcg|Seireitei|2007-11-14
Toshiro - Breaking it Up|346441|30|https://api.ccgtrader.co.uk/_/assets/j8cla7asejkgws08|1088|bleach-tcg|Seireitei|2007-11-14
Toshiro - Keeping the Peace|346443|20|https://api.ccgtrader.co.uk/_/assets/2e5eu6zxcckk8wow|1088|bleach-tcg|Seireitei|2007-11-14
Ururu - Blaster|346444|10|https://api.ccgtrader.co.uk/_/assets/dlfiykkxt8o44g4k|1088|bleach-tcg|Seireitei|2007-11-14
Ururu - Karakura Pink|346446|30|https://api.ccgtrader.co.uk/_/assets/fqhsnoqpajkg4oso|1088|bleach-tcg|Seireitei|2007-11-14
Uryu - Pinnacle of Power|346447|40|https://api.ccgtrader.co.uk/_/assets/wvhncnthsz4sc008|1088|bleach-tcg|Seireitei|2007-11-14
Uryu - Unleashed|346449|20|https://api.ccgtrader.co.uk/_/assets/6xgteab7w40s8oc8|1088|bleach-tcg|Seireitei|2007-11-14
Yachiru - Calmly Watching|346450|10|https://api.ccgtrader.co.uk/_/assets/f7m4054zyrwo04c8|1088|bleach-tcg|Seireitei|2007-11-14
Yachiru - Innocent Child|346451|20|https://api.ccgtrader.co.uk/_/assets/c7lq0nzposo4s40g|1088|bleach-tcg|Seireitei|2007-11-14
Yokochin - Thug Leader|346452|30|https://api.ccgtrader.co.uk/_/assets/ocwu7imz6wgo8008|1088|bleach-tcg|Seireitei|2007-11-14
Yoruichi - Trainer|346453|10|https://api.ccgtrader.co.uk/_/assets/h6cc6u3xx08csgoo|1088|bleach-tcg|Seireitei|2007-11-14
Yoruichi - True Form|346454|30|https://api.ccgtrader.co.uk/_/assets/jqxjmrtr3e8so084|1088|bleach-tcg|Seireitei|2007-11-14
Yuzu - Helping Animals|346456|10|https://api.ccgtrader.co.uk/_/assets/ppn0vfjf69wkwo4k|1088|bleach-tcg|Seireitei|2007-11-14
Yuzu - Running Away|346457|20|https://api.ccgtrader.co.uk/_/assets/1z5ilx11cp0ksggk|1088|bleach-tcg|Seireitei|2007-11-14
Body Energy|346496|10|https://api.ccgtrader.co.uk/_/assets/bsks3nubqlsssoo8|1088|bleach-tcg|Seireitei|2007-11-14
Mind Energy|346497|10|https://api.ccgtrader.co.uk/_/assets/bnr7h471fogkg0kc|1088|bleach-tcg|Seireitei|2007-11-14
Spirit Energy|346498|10|https://api.ccgtrader.co.uk/_/assets/3lcchp1kf92c800w|1088|bleach-tcg|Seireitei|2007-11-14
A Promise Made|346475|20|https://api.ccgtrader.co.uk/_/assets/r0h4ng07zms000c0|1088|bleach-tcg|Seireitei|2007-11-14
Carried Away|346476|10|https://api.ccgtrader.co.uk/_/assets/gcwzehza39k4kwco|1088|bleach-tcg|Seireitei|2007-11-14
Clash of the Titans|346477|30|https://api.ccgtrader.co.uk/_/assets/p7m8ia5hs740gc8c|1088|bleach-tcg|Seireitei|2007-11-14
Ganging Up|346479|20|https://api.ccgtrader.co.uk/_/assets/mldjp269vz4g8swo|1088|bleach-tcg|Seireitei|2007-11-14
Golden Cannonball|346480|10|https://api.ccgtrader.co.uk/_/assets/jd76hkoi1bsw8so0|1088|bleach-tcg|Seireitei|2007-11-14
I'm Red!|346482|30|https://api.ccgtrader.co.uk/_/assets/v8e8dua9x1c0ccwg|1088|bleach-tcg|Seireitei|2007-11-14
Karakura Attack Formation|346483|20|https://api.ccgtrader.co.uk/_/assets/q509xe8tlg0c4cow|1088|bleach-tcg|Seireitei|2007-11-14
Konjiki Ashisogijizo|346484|30|https://api.ccgtrader.co.uk/_/assets/ci2n7unsxs008www|1088|bleach-tcg|Seireitei|2007-11-14
Martial Arts Training|346485|10|https://api.ccgtrader.co.uk/_/assets/f0rxg72uag0kw8w4|1088|bleach-tcg|Seireitei|2007-11-14
Overreacting|346486|20|https://api.ccgtrader.co.uk/_/assets/47o9aelcxxmosog8|1088|bleach-tcg|Seireitei|2007-11-14
Party Time|346487|1|https://api.ccgtrader.co.uk/_/assets/qq58szfqiwgoog4k|1088|bleach-tcg|Seireitei|2007-11-14
Protective Shield|346490|10|https://api.ccgtrader.co.uk/_/assets/bi3wo5byt4gs4sss|1088|bleach-tcg|Seireitei|2007-11-14
Put Me Down!|346491|40|https://api.ccgtrader.co.uk/_/assets/jnyig6qznv48g8ks|1088|bleach-tcg|Seireitei|2007-11-14
Squad 12 R&D Team|346492|1|https://api.ccgtrader.co.uk/_/assets/qeso8c065eok0wo4|1088|bleach-tcg|Seireitei|2007-11-14
Squad 2 Awaiting Orders|346493|1|https://api.ccgtrader.co.uk/_/assets/7rtz9tio69ogo4ck|1088|bleach-tcg|Seireitei|2007-11-14
Squad 7 Ready to Fight|346494|1|https://api.ccgtrader.co.uk/_/assets/n2hx6ympp74c4g4c|1088|bleach-tcg|Seireitei|2007-11-14
What Did You Say?|346495|30|https://api.ccgtrader.co.uk/_/assets/q2io2s4r25w80c8c|1088|bleach-tcg|Seireitei|2007-11-14
Ichigo Kurosaki|346353|44|https://api.ccgtrader.co.uk/_/assets/ph2lflygb5wkc0cc|1088|bleach-tcg|Seireitei|2007-11-14
Mayuri Kurotsuchi|346354|10|https://api.ccgtrader.co.uk/_/assets/72s3z4gjc3woc4c8|1088|bleach-tcg|Seireitei|2007-11-14
Mayuri Kurotsuchi|346355|44||1088|bleach-tcg|Seireitei|2007-11-14
Mayuri Kurotsuchi|346356|44||1088|bleach-tcg|Seireitei|2007-11-14
Renji Abarai|346357|44|https://api.ccgtrader.co.uk/_/assets/dqwlwtobr6okwo8k|1088|bleach-tcg|Seireitei|2007-11-14
Sosuke Aizen|346358|20|https://api.ccgtrader.co.uk/_/assets/pt9wy24gmqs0sccs|1088|bleach-tcg|Seireitei|2007-11-14
Sosuke Aizen|346359|44||1088|bleach-tcg|Seireitei|2007-11-14
Sosuke Aizen|346360|44||1088|bleach-tcg|Seireitei|2007-11-14
Toshiro Hitsugaya|346361|44||1088|bleach-tcg|Seireitei|2007-11-14
Toshiro Hitsugaya|346362|44||1088|bleach-tcg|Seireitei|2007-11-14
Toshiro Hitsugaya|346363|44|https://api.ccgtrader.co.uk/_/assets/k61m592eeb4scs4c|1088|bleach-tcg|Seireitei|2007-11-14
Toshiro Hitsugaya|346364|30|https://api.ccgtrader.co.uk/_/assets/5tjcitsbwdk48cos|1088|bleach-tcg|Seireitei|2007-11-14
Yoruichi Shihoin|346365|20|https://api.ccgtrader.co.uk/_/assets/magw4tte94go0ooo|1088|bleach-tcg|Seireitei|2007-11-14
Yoruichi Shihoin|346366|44|https://api.ccgtrader.co.uk/_/assets/l6ueat0gffkgss88|1088|bleach-tcg|Seireitei|2007-11-14
Yoruichi Shihoin|346367|44||1088|bleach-tcg|Seireitei|2007-11-14
Yoruichi Shihoin|346368|44||1088|bleach-tcg|Seireitei|2007-11-14
Alarm Clock|346458|10|https://api.ccgtrader.co.uk/_/assets/cbbt1ksmjnk0so4c|1088|bleach-tcg|Seireitei|2007-11-14
Ashisogijizo|346459|30|https://api.ccgtrader.co.uk/_/assets/i96td167iko4g004|1088|bleach-tcg|Seireitei|2007-11-14
Energy Devouring Eye Patch|346460|20|https://api.ccgtrader.co.uk/_/assets/f9mgt9yhzgo40s44|1088|bleach-tcg|Seireitei|2007-11-14
Flying Trinket|346461|30|https://api.ccgtrader.co.uk/_/assets/in81n8im5r4gcwc4|1088|bleach-tcg|Seireitei|2007-11-14
Ginko Below the Belt|346462|20|https://api.ccgtrader.co.uk/_/assets/eol4t8xwhoo4og44|1088|bleach-tcg|Seireitei|2007-11-14
Last Words|346463|10|https://api.ccgtrader.co.uk/_/assets/arkg0mi6d2gos4og|1088|bleach-tcg|Seireitei|2007-11-14
Sanreishuto|346464|20|https://api.ccgtrader.co.uk/_/assets/stiy65jk7a8k0sg0|1088|bleach-tcg|Seireitei|2007-11-14
Shinten|346465|20|https://api.ccgtrader.co.uk/_/assets/e5jnuvqb29kw048g|1088|bleach-tcg|Seireitei|2007-11-14
Spare Key|346466|10|https://api.ccgtrader.co.uk/_/assets/35xk903llmw408co|1088|bleach-tcg|Seireitei|2007-11-14
Super Nutrition Tablet|346467|10|https://api.ccgtrader.co.uk/_/assets/9ebfjb68w7ocg8kk|1088|bleach-tcg|Seireitei|2007-11-14
Super Spirit Javelin|346468|20|https://api.ccgtrader.co.uk/_/assets/5f9dhtymg78kooww|1088|bleach-tcg|Seireitei|2007-11-14
Tobiume|346469|30|https://api.ccgtrader.co.uk/_/assets/ikx665pu9igogoco|1088|bleach-tcg|Seireitei|2007-11-14
Central 46 Inner Chamber|346673|30|https://api.ccgtrader.co.uk/_/assets/1qnhryr0mj1ckc8o|1089|bleach-tcg|Bankai|2008-08-01
Central 46 Outer Chambers|346675|10|https://api.ccgtrader.co.uk/_/assets/kwfbsxys9u8cc4w4|1089|bleach-tcg|Bankai|2008-08-01
Dining Room|346676|20|https://api.ccgtrader.co.uk/_/assets/5794tkmfu0co0wos|1089|bleach-tcg|Bankai|2008-08-01
Grave of Remembrance|346677|20|https://api.ccgtrader.co.uk/_/assets/8d1ud246ygowg80o|1089|bleach-tcg|Bankai|2008-08-01
Network Headquarters|346678|30|https://api.ccgtrader.co.uk/_/assets/r9nqaea79o0o0kkc|1089|bleach-tcg|Bankai|2008-08-01
Official Senkaimon|346679|10|https://api.ccgtrader.co.uk/_/assets/mu2j2lf484ggk0cc|1089|bleach-tcg|Bankai|2008-08-01
Path up the Hill|346680|20|https://api.ccgtrader.co.uk/_/assets/6wox3ghzxp4wss0k|1089|bleach-tcg|Bankai|2008-08-01
Relaxing Hot Springs|346681|30|https://api.ccgtrader.co.uk/_/assets/l1o3l78pis0cko8g|1089|bleach-tcg|Bankai|2008-08-01
Residential Rukongai|346682|10|https://api.ccgtrader.co.uk/_/assets/sq30comtyio0koo0|1089|bleach-tcg|Bankai|2008-08-01
Seireitei Ruins|346683|20|https://api.ccgtrader.co.uk/_/assets/2006jxowupmsgcws|1089|bleach-tcg|Bankai|2008-08-01
Squad 7 Headquarters|346684|30|https://api.ccgtrader.co.uk/_/assets/333f98fm07gg4c48|1089|bleach-tcg|Bankai|2008-08-01
Stealth Force Training Ground|346685|20|https://api.ccgtrader.co.uk/_/assets/ogwvek86nj4gckg4|1089|bleach-tcg|Bankai|2008-08-01
Television Studio|346686|20|https://api.ccgtrader.co.uk/_/assets/gvu02uwqov4kww8g|1089|bleach-tcg|Bankai|2008-08-01
Academy Instructor - Teaching|346506|30|https://api.ccgtrader.co.uk/_/assets/ianabre8hbswcgc0|1089|bleach-tcg|Bankai|2008-08-01
Airborne Hollow - Flying|346508|10|https://api.ccgtrader.co.uk/_/assets/jg3suonie7wcgwc0|1089|bleach-tcg|Bankai|2008-08-01
Aramaki - Maki Maki|346509|10|https://api.ccgtrader.co.uk/_/assets/p357yoqg774sgk0g|1089|bleach-tcg|Bankai|2008-08-01
Aramaki - Whiskers|346510|10|https://api.ccgtrader.co.uk/_/assets/8uhw7vnbu6scc08k|1089|bleach-tcg|Bankai|2008-08-01
Byakuya - Intolerant|346511|10|https://api.ccgtrader.co.uk/_/assets/43kaahrhp144oc0o|1089|bleach-tcg|Bankai|2008-08-01
Byakuya - Nearly Untouchable|346512|30|https://api.ccgtrader.co.uk/_/assets/ag5hedxkpjsc084g|1089|bleach-tcg|Bankai|2008-08-01
Byakuya - Squad 6 Captain|346513|1|https://api.ccgtrader.co.uk/_/assets/evzkpggmo40800sk|1089|bleach-tcg|Bankai|2008-08-01
Byakuya - Unstoppable|346514|40|https://api.ccgtrader.co.uk/_/assets/cqp5cmre6zkgoswk|1089|bleach-tcg|Bankai|2008-08-01
Chad - Bandaged|346515|10|https://api.ccgtrader.co.uk/_/assets/b9bczbh7n3co8so4|1089|bleach-tcg|Bankai|2008-08-01
Chad - Stoic|346516|20|https://api.ccgtrader.co.uk/_/assets/qzjos9z4ktwc0ccc|1089|bleach-tcg|Bankai|2008-08-01
Chojiro - Loyal Follower|346517|30|https://api.ccgtrader.co.uk/_/assets/o8pkecrq04ggswkw|1089|bleach-tcg|Bankai|2008-08-01
Chojiro - Squad 1 Lieutenant|346518|1|https://api.ccgtrader.co.uk/_/assets/14zafa40mrr40k4c|1089|bleach-tcg|Bankai|2008-08-01
Don Kan'onji - Back In Action|346519|10|https://api.ccgtrader.co.uk/_/assets/h9trjtbi7nwowc08|1089|bleach-tcg|Bankai|2008-08-01
Don Kan'onji - Karakura Leader|346520|30|https://api.ccgtrader.co.uk/_/assets/9kd2h5euig4k0sk8|1089|bleach-tcg|Bankai|2008-08-01
Dummy Hollow - Advancing|346521|10|https://api.ccgtrader.co.uk/_/assets/tn8fhi3lttcook4s|1089|bleach-tcg|Bankai|2008-08-01
Ganju - Bandaged|346522|30|https://api.ccgtrader.co.uk/_/assets/na4x4cqbnaoog44w|1089|bleach-tcg|Bankai|2008-08-01
Ganju - Surprised|346523|20|https://api.ccgtrader.co.uk/_/assets/s5b4ms6mp6o0ss4c|1089|bleach-tcg|Bankai|2008-08-01
Gin - Caring|346524|30|https://api.ccgtrader.co.uk/_/assets/s3ynyizbfa8ggkg8|1089|bleach-tcg|Bankai|2008-08-01
Gin - Defensive|346525|10|https://api.ccgtrader.co.uk/_/assets/izmhkmsjb9k4g0sc|1089|bleach-tcg|Bankai|2008-08-01
Gin - Pulling Back|346526|20|https://api.ccgtrader.co.uk/_/assets/3ko50j3qjj28cssw|1089|bleach-tcg|Bankai|2008-08-01
Gin - Relishing the Fight|346527|30|https://api.ccgtrader.co.uk/_/assets/c0uemj5t860ck8cc|1089|bleach-tcg|Bankai|2008-08-01
Gin - Squad 5 Lieutenant|346528|20|https://api.ccgtrader.co.uk/_/assets/5pspoya47u8sksks|1089|bleach-tcg|Bankai|2008-08-01
Hanataro - Concerned|346529|10|https://api.ccgtrader.co.uk/_/assets/4hp2799oq88408c8|1089|bleach-tcg|Bankai|2008-08-01
Hanataro - On The Job|346530|10|https://api.ccgtrader.co.uk/_/assets/9cm9wf8vzx0ckosg|1089|bleach-tcg|Bankai|2008-08-01
Huge Hollow - Gathering|346531|20|https://api.ccgtrader.co.uk/_/assets/6dhca02h3w8wg80k|1089|bleach-tcg|Bankai|2008-08-01
Ichigo - Defensive|346533|10|https://api.ccgtrader.co.uk/_/assets/j369g7vuas08c08k|1089|bleach-tcg|Bankai|2008-08-01
Ichigo - Looking to Spar|346534|20|https://api.ccgtrader.co.uk/_/assets/hyoz7ui35fs4oss8|1089|bleach-tcg|Bankai|2008-08-01
Ichigo - to the Rescue|346535|30|https://api.ccgtrader.co.uk/_/assets/3wxvcveui2w4kog0|1089|bleach-tcg|Bankai|2008-08-01
Ikkaku - Ready to Spar|346536|20|https://api.ccgtrader.co.uk/_/assets/b411h0ky99ck4cgc|1089|bleach-tcg|Bankai|2008-08-01
Ikkaku - Zealous|346537|10|https://api.ccgtrader.co.uk/_/assets/jdwp4jqdzy0ws0sg|1089|bleach-tcg|Bankai|2008-08-01
Isane - Worried|346539|10|https://api.ccgtrader.co.uk/_/assets/tkn53lpywsg0w8ko|1089|bleach-tcg|Bankai|2008-08-01
Izuru - Confident Student|346540|10|https://api.ccgtrader.co.uk/_/assets/hij7swzwc2884o84|1089|bleach-tcg|Bankai|2008-08-01
Izuru - Confined|346541|20|https://api.ccgtrader.co.uk/_/assets/dsoqfyiekpsgcw4k|1089|bleach-tcg|Bankai|2008-08-01
Izuru - Looking For Support|346542|10|https://api.ccgtrader.co.uk/_/assets/smw8kynzc6scgsw4|1089|bleach-tcg|Bankai|2008-08-01
Izuru - Trapped|346543|20|https://api.ccgtrader.co.uk/_/assets/s2h2ug72fxw844kw|1089|bleach-tcg|Bankai|2008-08-01
Jinta - Determined|346545|10|https://api.ccgtrader.co.uk/_/assets/rib4p6s4cq8s8s84|1089|bleach-tcg|Bankai|2008-08-01
Jushiro - Perplexed|346546|30|https://api.ccgtrader.co.uk/_/assets/tfa7y00ieeos8ok8|1089|bleach-tcg|Bankai|2008-08-01
Jushiro - Popular|346547|20|https://api.ccgtrader.co.uk/_/assets/bcvved23ap4okw0s|1089|bleach-tcg|Bankai|2008-08-01
Jushiro - Squad 13 Captain|346548|1|https://api.ccgtrader.co.uk/_/assets/ivjjb79mumo8gcwk|1089|bleach-tcg|Bankai|2008-08-01
Kaien - Caring Husband|346549|10|https://api.ccgtrader.co.uk/_/assets/dd199z5cm9wgw8g0|1089|bleach-tcg|Bankai|2008-08-01
Kaien - Fighting for Honor|346550|20|https://api.ccgtrader.co.uk/_/assets/io4iq3vy6pcs8c00|1089|bleach-tcg|Bankai|2008-08-01
Kaien - Merged|346551|20|https://api.ccgtrader.co.uk/_/assets/2et361obtspw8k80|1089|bleach-tcg|Bankai|2008-08-01
Kaien - Squad 13 Lieutenant|346552|30|https://api.ccgtrader.co.uk/_/assets/qbexgimbu4gw8o8g|1089|bleach-tcg|Bankai|2008-08-01
Kaname - Accomplice|346553|20|https://api.ccgtrader.co.uk/_/assets/p9wptqtbxes488g8|1089|bleach-tcg|Bankai|2008-08-01
Kaname - Young Student|346554|10|https://api.ccgtrader.co.uk/_/assets/pclpq1n3sxwg8w4g|1089|bleach-tcg|Bankai|2008-08-01
Kanisawa - Assistant Trainer|346555|30|https://api.ccgtrader.co.uk/_/assets/b14h781ai2w4c8cw|1089|bleach-tcg|Bankai|2008-08-01
